Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646088230.8504033,9.830592016601562,-0.17956512451171874,-0.143652099609375,0.011457887007633588,0.009059724610687023,0.0034640123511450386,-9.15,-54.6,-42.75,0.15945294463544446,988.438112145865,23.046980411745608,0.22890699985368926,0.17596757108832473,0.04585062743031901,OnGround,0.14762098413989433,ACS_Inactive
1646088230.8995233,9.840168823242188,-0.18435352783203124,-0.16280571289062498,0.01279019945038168,0.010924962030534353,0.005595712259541985,-9.299999999999999,-55.199999999999996,-44.699999999999996,-0.1335457070379289,988.4271627835681,23.04245367110707,0.001581882393239753,-0.048144035224923554,0.04483085113608456,OnGround,0.14762098413989433,ACS_Inactive
1646088230.9465866,9.830592016601562,-0.1580173095703125,-0.12689268798828124,0.010392037053435116,0.011724349496183208,0.0053292497709923675,-10.65,-53.85,-44.25,-0.23334120189445848,988.3935654307116,23.0379269272089,-0.14847400601311184,-0.18562503788453266,0.03856017463380912,OnGround,0.14762098413989433,ACS_Inactive
1646088230.9936543,9.861716638183593,-0.20350714111328125,-0.1197100830078125,0.010924962030534353,0.015454824335877864,0.004529862305343512,-9.9,-55.8,-41.55,-0.5199246071836813,988.3818663638253,23.033400180051103,-0.38754188157830194,-0.3994929850242447,0.055369936321142746,OnGround,0.14762098413989433,ACS_Inactive
1646088231.0429904,9.828197814941406,-0.16759411621093748,-0.0430956298828125,0.016520674290076337,0.015454824335877864,0.009059724610687023,-8.7,-55.5,-44.55,-0.033745434759034576,988.4045145679396,23.0379269272089,-0.16967511335126967,-0.16868904723884331,0.0412600888979178,OnGround,0.14762098413989433,ACS_Inactive
1646088231.0900462,9.82580361328125,-0.16998831787109375,-0.16759411621093748,0.01918529917557252,0.013323124427480917,0.00639509972519084,-9.299999999999999,-53.699999999999996,-43.949999999999996,0.059648972428159,988.4045145679396,23.04245367110707,-0.02685830770497316,-0.024599262862969512,0.03435347350289194,OnGround,0.14762098413989433,ACS_Inactive
1646088231.137037,9.866505041503906,-0.15562310791015624,-0.1005564697265625,0.011990811984732825,0.012257274473282443,0.007194487190839696,-8.85,-53.699999999999996,-43.199999999999996,-0.32673690019924306,988.3928152697778,23.04245367110707,-0.21770200119132724,-0.20039612167465085,0.056738295070255046,OnGround,0.14762098413989433,ACS_Inactive
1646088231.1863306,9.852139831542969,-0.16519991455078123,-0.10773907470703124,0.013589586916030535,0.017053599267175572,0.006928024702290077,-10.049999999999999,-53.25,-43.199999999999996,-0.1335457070379289,988.3935654307116,23.04245367110707,-0.1677486163878347,-0.14011331694237195,0.05650759890414643,OnGround,0.14762098413989433,ACS_Inactive
1646088231.2333248,9.847351428222655,-0.16998831787109375,-0.10295067138671875,0.010924962030534353,0.010392037053435116,0.006928024702290077,-8.4,-55.5,-43.8,0.05324612685392666,988.4045145679396,23.033400180051103,-0.029727887810468395,-0.0010523142263707541,0.05349225402028074,OnGround,0.14762098413989433,ACS_Inactive
1646088231.280347,9.794678991699218,-0.16280571289062498,-0.10295067138671875,0.013323124427480917,0.0130566619389313,0.005862174748091604,-8.549999999999999,-54.449999999999996,-43.65,-0.32673690019924306,988.3592181712252,23.046980411745608,-0.2183641036543331,-0.1766365252114845,0.019658163535934893,OnGround,0.14762098413989433,ACS_Inactive
1646088231.3294592,9.804255798339844,-0.21068974609375,-0.13407529296874998,0.011990811984732825,0.010392037053435116,-0.0005329249770992366,-7.5,-53.85,-43.8,-0.1335457070379289,988.381115523682,23.033400180051103,-0.16757716068645107,-0.1187620017296553,0.012750055023182234,OnGround,0.14762098413989433,ACS_Inactive
1646088231.3769364,9.792284790039062,-0.19393033447265623,-0.11252747802734374,0.013323124427480917,0.010392037053435116,0.007727412167938932,-8.7,-55.05,-44.25,0.7326485611931125,988.4045145679396,23.0379269272089,0.40247074020647655,0.4282290637065689,0.0029157246054210446,OnGround,0.14762098413989433,ACS_Inactive
1646088231.423942,9.82580361328125,-0.16041151123046873,-0.12689268798828124,0.017586524244274808,0.0159877493129771,0.006928024702290077,-9.45,-53.85,-43.05,0.7390690030382272,988.3475184397468,23.0379269272089,0.6236138071334117,0.6179615476030176,0.019725950168573498,OnGround,0.14762098413989433,ACS_Inactive
1646088231.4736798,9.840168823242188,-0.16280571289062498,-0.12449848632812499,0.010392037053435116,0.016520674290076337,0.0021316999083969466,-9.6,-54.449999999999996,-43.949999999999996,-0.04015022219443003,988.4045145679396,23.0379269272089,0.2124932231669553,0.19157173109087444,0.034766419974567246,OnGround,0.14762098413989433,ACS_Inactive
1646088231.5209916,9.907206469726562,-0.19632453613281248,-0.13407529296874998,0.01119142451908397,0.015721286824427482,0.0053292497709923675,-9.9,-53.85,-43.5,0.15304424381529128,988.3818663638253,23.04245367110707,0.17804803685946818,0.15318200799575857,0.08210673352936587,OnGround,0.14762098413989433,ACS_Inactive
1646088231.5682027,9.897629663085937,-0.19871873779296872,-0.15322890625,0.0130566619389313,0.015721286824427482,0.00799387465648855,-9.15,-53.55,-42.75,0.059648972428159,988.3701668490055,23.04245367110707,0.10551191510338512,0.08210415661652606,0.09425651692862123,OnGround,0.14762098413989433,ACS_Inactive
1646088231.6174145,9.82580361328125,-0.1484405029296875,-0.13168109130859373,0.0130566619389313,0.01279019945038168,0.0061286372366412215,-9.299999999999999,-54.449999999999996,-42.449999999999996,0.3462421962871988,988.4045145679396,23.04245367110707,0.2601197604302385,0.23043800314328586,0.05459841911066663,OnGround,0.14762098413989433,ACS_Inactive
1646088231.6644332,9.8449572265625,-0.2561795776367187,-0.09576806640624999,0.013856049404580155,0.00985911207633588,0.008526799633587786,-9.6,-53.25,-43.949999999999996,-0.23334120189445848,988.3475184397468,23.0379269272089,-0.049419041881377246,-0.06981009323422635,0.0511018587468425,OnGround,0.14762098413989433,ACS_Inactive
1646088231.7115612,9.861716638183593,-0.14125789794921875,-0.12210428466796874,0.01279019945038168,0.011990811984732825,0.007460949679389314,-9.6,-54.0,-43.65,0.15945294463544446,988.381115523682,23.033400180051103,0.08206739414721936,0.059537208736309535,0.06030127556052149,OnGround,0.14762098413989433,ACS_Inactive
1646088231.7606893,9.82580361328125,-0.16041151123046873,-0.12210428466796874,0.013856049404580155,0.017053599267175572,0.007727412167938932,-8.549999999999999,-54.449999999999996,-42.9,-0.033745434759034576,988.3592181712252,23.04245367110707,0.009498214870462082,-0.010667797469071101,0.041537158858914736,OnGround,0.14762098413989433,ACS_Inactive
1646088231.8077316,9.890447058105469,-0.1197100830078125,-0.1484405029296875,0.013589586916030535,0.01119142451908397,0.003730474839694657,-9.45,-54.6,-43.8,0.3462421962871988,988.3701668490055,23.04245367110707,0.22328650879999193,0.19464080061936992,0.0744357881527286,OnGround,0.14762098413989433,ACS_Inactive
1646088231.8557243,9.813832604980469,-0.16280571289062498,-0.105344873046875,0.010125574564885496,0.009326187099236643,0.005862174748091604,-8.4,-54.6,-44.25,0.15945294463544446,988.4154637020642,23.0379269272089,0.18614074563171293,0.15298167966261642,0.039549728800514265,OnGround,0.14762098413989433,ACS_Inactive
1646088231.9054446,9.854534033203125,-0.15562310791015624,-0.12689268798828124,0.01279019945038168,0.008526799633587786,0.003730474839694657,-9.15,-54.3,-43.05,0.6392539301947565,988.3365699901386,23.04245367110707,0.47727359214972664,0.4304121238546497,0.051514555175006034,OnGround,0.14762098413989433,ACS_Inactive
1646088231.9524236,9.813832604980469,-0.16041151123046873,-0.1197100830078125,0.010658499541984735,0.015454824335877864,0.002931087374045802,-9.6,-54.9,-42.449999999999996,-0.04015022219443003,988.4045145679396,23.0379269272089,0.1558770754169535,0.1088573045528638,0.03067885702692014,OnGround,0.14762098413989433,ACS_Inactive
1646088231.9994397,9.861716638183593,-0.21068974609375,-0.12689268798828124,0.016254211801526718,0.011457887007633588,0.002931087374045802,-8.85,-54.0,-43.65,0.545860163386501,988.3592181712252,23.04245367110707,0.4054478293017047,0.3404643602655937,0.05254265908278562,OnGround,0.14762098413989433,ACS_Inactive
1646088232.0485716,9.91438907470703,-0.19871873779296872,-0.07900865478515624,0.011724349496183208,0.012257274473282443,0.007460949679389314,-7.8,-55.199999999999996,-43.65,0.545860163386501,988.438112145865,23.04245367110707,0.5008722393656413,0.41972457861024287,0.09338467846239568,OnGround,0.14762098413989433,ACS_Inactive
1646088232.095492,9.8449572265625,-0.22026655273437498,-0.07900865478515624,0.01279019945038168,0.015454824335877864,0.009326187099236643,-9.299999999999999,-54.9,-42.9,-0.1335457070379289,988.3928152697778,23.04245367110707,0.10506378678135964,0.03147395472146458,0.06588038978739533,OnGround,0.14762098413989433,ACS_Inactive
1646088232.142553,9.849745629882811,-0.1484405029296875,-0.09576806640624999,0.011990811984732825,0.010924962030534353,0.008793262122137404,-8.85,-53.699999999999996,-43.949999999999996,0.059648972428159,988.4373619609993,23.046980411745608,0.07678576277707368,0.006353857322253468,0.05848419037125745,OnGround,0.14762098413989433,ACS_Inactive
1646088232.1917715,9.81862100830078,-0.19632453613281248,-0.09576806640624999,0.019984686641221373,0.014388974381679392,0.005862174748091604,-7.949999999999999,-53.1,-43.5,-0.32033408414970627,988.4154637020642,23.04245367110707,-0.17564686385808517,-0.23458441048295198,0.036332329896710654,OnGround,0.14762098413989433,ACS_Inactive
1646088232.2387838,9.832986218261718,-0.16041151123046873,-0.13646949462890623,0.00799387465648855,0.010924962030534353,0.0034640123511450386,-9.299999999999999,-56.1,-42.15,-0.2269403276864082,988.3818663638253,23.0379269272089,-0.21224163554905173,-0.2570578911514974,0.03684144633000488,OnGround,0.14762098413989433,ACS_Inactive
1646088232.2858453,9.842563024902343,-0.1484405029296875,-0.12210428466796874,0.014122511893129772,0.01918529917557252,0.008526799633587786,-8.7,-55.05,-43.05,-0.033745434759034576,988.3365699901386,23.04245367110707,-0.10327299926938448,-0.14136837979639477,0.04301131172686819,OnGround,0.14762098413989433,ACS_Inactive
1646088232.3351772,9.8449572265625,-0.19871873779296872,-0.13646949462890623,0.009059724610687023,0.011990811984732825,0.007460949679389314,-8.1,-54.9,-42.9,0.545860163386501,988.4271627835681,23.033400180051103,0.30709398908606733,0.26306455673401946,0.04697022113353695,OnGround,0.14762098413989433,ACS_Inactive
1646088232.3821108,9.82580361328125,-0.16041151123046873,-0.1580173095703125,0.016254211801526718,0.013856049404580155,0.010125574564885496,-9.15,-54.6,-43.05,0.059648972428159,988.3818663638253,23.028873429633677,0.15440595140281993,0.10898206412575992,0.036411348889099596,OnGround,0.14762098413989433,ACS_Inactive
1646088232.4298337,9.83777462158203,-0.1580173095703125,-0.09816226806640624,0.01279019945038168,0.012257274473282443,0.0061286372366412215,-8.1,-55.199999999999996,-44.699999999999996,-0.42013173429916983,988.3818663638253,23.046980411745608,-0.20874572504843103,-0.2382716627722936,0.03969680049796605,OnGround,0.14762098413989433,ACS_Inactive
1646088232.479474,9.854534033203125,-0.1771709228515625,-0.1580173095703125,0.01119142451908397,0.015454824335877864,0.006661562213740459,-9.15,-54.3,-45.0,0.15945294463544446,988.3475184397468,23.046980411745608,0.021257858104658828,-0.0015922237497764113,0.05155309954706935,OnGround,0.14762098413989433,ACS_Inactive
1646088232.5263813,9.835380419921874,-0.22505495605468748,-0.12210428466796874,0.014921899358778627,0.0159877493129771,0.007194487190839696,-9.6,-55.199999999999996,-43.199999999999996,-0.2269403276864082,988.3701668490055,23.0379269272089,-0.13645048501933346,-0.14854039737052607,0.04408327196569341,OnGround,0.14762098413989433,ACS_Inactive
1646088232.5734146,9.87608184814453,-0.1388636962890625,-0.1388636962890625,0.014655436870229008,0.00799387465648855,0.00959264958778626,-8.4,-53.55,-42.3,-0.5135257042237537,988.4264128330844,23.04245367110707,-0.3784585565483391,-0.36676483025993495,0.06635596700607888,OnGround,0.14762098413989433,ACS_Inactive
1646088232.6225567,9.890447058105469,-0.15562310791015624,-0.0909796630859375,0.01119142451908397,0.011724349496183208,0.007727412167938932,-8.85,-54.449999999999996,-43.949999999999996,-0.033745434759034576,988.3818663638253,23.04245367110707,-0.165758764908638,-0.14129258756157684,0.08392527630659645,OnGround,0.14762098413989433,ACS_Inactive
1646088232.6696105,9.89523546142578,-0.2059013427734375,-0.1484405029296875,0.00985911207633588,0.01279019945038168,0.002931087374045802,-8.4,-54.6,-43.05,0.25284713836627143,988.3365699901386,23.04245367110707,0.09780758281007076,0.11823113658345286,0.09360782617315958,OnGround,0.14762098413989433,ACS_Inactive
1646088232.7167466,9.823409411621093,-0.17956512451171874,-0.1197100830078125,0.00985911207633588,0.0159877493129771,0.008793262122137404,-10.2,-53.1,-43.5,0.059648972428159,988.3818663638253,23.04245367110707,0.07562617771609252,0.09529299619630822,0.05279919450621278,OnGround,0.14762098413989433,ACS_Inactive
1646088232.7770848,9.888052856445311,-0.18435352783203124,-0.1388636962890625,0.016254211801526718,0.01918529917557252,0.00959264958778626,-9.15,-54.3,-45.0,-0.13994463938481605,988.3709174547699,23.033400180051103,-0.06050003207973241,-0.05383090015779958,0.07710080428131794,OnGround,0.14762098413989433,ACS_Inactive
1646088232.8243198,9.847351428222655,-0.201112939453125,-0.055066638183593745,0.011990811984732825,0.013323124427480917,0.007194487190839696,-8.85,-54.0,-44.699999999999996,0.06605961508487959,988.3709174547699,23.04245367110707,0.019223044406586703,0.029744205658925903,0.061337175615482735,OnGround,0.14762098413989433,ACS_Inactive
1646088232.8718293,9.801861596679688,-0.14604630126953125,-0.105344873046875,0.01119142451908397,0.010658499541984735,0.008260337145038169,-10.65,-56.25,-42.75,-0.033745434759034576,988.3592181712252,23.04245367110707,-0.013923923991851724,-0.0010840268613549545,0.027152377188468642,OnGround,0.14762098413989433,ACS_Inactive
1646088232.9210446,9.87608184814453,-0.13646949462890623,-0.11731588134765625,0.013856049404580155,0.009059724610687023,0.0053292497709923675,-8.4,-55.05,-42.3,0.15945294463544446,988.3701668490055,23.0379269272089,0.09635284818662083,0.10642729288501501,0.06002493984227368,OnGround,0.14762098413989433,ACS_Inactive
1646088232.9681506,9.880870251464843,-0.16041151123046873,-0.09576806640624999,0.010658499541984735,0.01119142451908397,0.0053292497709923675,-9.6,-53.699999999999996,-42.9,0.25926169454056663,988.3928152697778,23.04245367110707,0.2016914831433288,0.20332883920945705,0.07553463056793826,OnGround,0.14762098413989433,ACS_Inactive
1646088233.0153012,9.849745629882811,-0.19632453613281248,-0.13407529296874998,0.017053599267175572,0.014921899358778627,0.00319754986259542,-9.299999999999999,-54.449999999999996,-44.699999999999996,-0.23334120189445848,988.381115523682,23.04245367110707,-0.07100659036856857,-0.05573553106135892,0.062073743010876516,OnGround,0.14762098413989433,ACS_Inactive
1646088233.0644808,9.835380419921874,-0.16041151123046873,-0.13407529296874998,0.01119142451908397,0.014921899358778627,0.004263399816793893,-8.1,-55.65,-42.9,0.059648972428159,988.3475184397468,23.0379269272089,0.011083211998380235,0.027443042695768256,0.048197825877388,OnGround,0.14762098413989433,ACS_Inactive
1646088233.1114886,9.82580361328125,-0.1484405029296875,-0.1149216796875,0.014122511893129772,0.016787136778625956,0.0053292497709923675,-10.5,-53.699999999999996,-43.65,0.44604879090430616,988.3248700420019,23.046980411745608,0.2878207921631585,0.286573519201063,0.03705209908224761,OnGround,0.14762098413989433,ACS_Inactive
1646088233.1584363,9.861716638183593,-0.14125789794921875,-0.047884033203124995,0.010658499541984735,0.011990811984732825,0.007727412167938932,-9.45,-55.5,-42.75,0.3526548106347649,988.403764172626,23.04245367110707,0.33391655456628017,0.3190885037351019,0.05489526621184747,OnGround,0.14762098413989433,ACS_Inactive
1646088233.2076507,9.854534033203125,-0.16519991455078123,-0.17477672119140625,0.0159877493129771,0.018119449221374047,0.006661562213740459,-8.4,-55.5,-42.75,-1.0930796479946137,988.3818663638253,23.04245367110707,-0.5676255005759172,-0.5521820380599943,0.05688823983633761,OnGround,0.14762098413989433,ACS_Inactive
1646088233.2551084,9.93354268798828,-0.18435352783203124,-0.1005564697265625,0.013856049404580155,0.014921899358778627,0.005595712259541985,-7.8,-54.449999999999996,-43.949999999999996,0.15945294463544446,988.438112145865,23.046980411745608,-0.11518133345841652,-0.0973675268448414,0.10703913003143488,OnGround,0.14762098413989433,ACS_Inactive
