Time,ICM_acceleration_x,ICM_acceleration_y,ICM_acceleration_z,ICM_gyroscope_x,ICM_gyroscope_y,ICM_gyroscope_z,ICM_magnetometer_x,ICM_magnetometer_y,ICM_magnetometer_z,BMP_altitude,BMP_pressure,BMP_temperature,Kalman_altitude,Kalman_velocity,Kalman_acceleration,State,servo_Throttle,ACS_state
1646092726.3037512,9.050082275390624,-0.6584054565429687,-0.1580173095703125,2.0914640726259544,1.247044446412214,-0.2558039890076336,-13.049999999999999,-62.699999999999996,-72.45,-0.8840148331633851,988.7429812335527,22.019326674053445,-0.8603493660024248,0.2177695462653882,-1.0232429878106097,OnGround,0.14762098413989433,ACS_Inactive
1646092726.3526835,9.30147344970703,-0.28012159423828126,0.26815058593749996,1.3333782927022901,1.062652404335878,-0.542517626687023,-14.1,-61.8,-67.8,-0.7022670512907678,988.7649374656571,22.019326674053445,-0.7562529275450216,0.2681573485846914,-0.696325568441311,OnGround,0.14762098413989433,ACS_Inactive
1646092726.3995326,9.10993731689453,0.055066638183593745,0.8499415893554687,0.58648393729771,0.5784900626412214,-0.5595712259541986,-15.149999999999999,-63.3,-65.55,-0.404999058091288,988.7881778346367,22.01479919347912,-0.5287983720863986,0.4399785561885217,-0.6897843834227778,OnGround,0.14762098413989433,ACS_Inactive
1646092726.4463582,9.07163009033203,0.469263525390625,1.158793603515625,0.14149158141984733,-0.1204410448244275,-0.2648637136183206,-15.149999999999999,-60.9,-66.0,-0.11318838688355702,988.7991564087118,22.010271709645167,-0.2576251045514651,0.6437835142912042,-0.7109484768110813,OnGround,0.14762098413989433,ACS_Inactive
1646092726.4953663,9.361328491210937,0.24181436767578124,0.86191259765625,-0.0002664624885496183,-0.7266432062748092,-0.06581623467175574,-14.7,-60.75,-65.7,-0.6967941335107253,988.7546011795451,22.019326674053445,-0.525672711722375,0.32568862349008315,-0.5402047751658354,OnGround,0.14762098413989433,ACS_Inactive
1646092726.542151,9.296685046386719,0.09337386474609374,0.5698199951171875,0.05968759743511451,-1.176431886946565,0.13483001920610688,-15.45,-60.0,-67.64999999999999,-1.0767127746505687,988.7313608395766,22.028381625423208,-0.8703835666944311,-0.039110664816303764,-0.5149573561248776,OnGround,0.14762098413989433,ACS_Inactive
1646092726.5891495,9.138667736816405,-0.5195417602539062,-0.5051765502929687,0.08873200868702291,-1.1950842611450383,0.20251149129770993,-15.899999999999999,-60.9,-69.75,-0.6913134237886989,988.7539593510938,22.02385415136814,-0.7575626853817208,0.04297822712395376,-0.6027907074311639,OnGround,0.14762098413989433,ACS_Inactive
1646092726.638188,9.861716638183593,-0.05985504150390625,-0.5339069702148437,0.1390934190229008,-1.0511945173282444,0.31016233667175575,-15.149999999999999,-60.15,-72.0,-1.368487696095707,988.7429812335527,22.02385415136814,-1.1454341595937887,-0.35056593816519926,-0.18967202847904985,OnGround,0.14762098413989433,ACS_Inactive
1646092726.6850462,10.290278735351562,-0.12210428466796874,-0.63206923828125,0.14255743137404583,-0.8007197780916031,0.37864319622900766,-13.35,-60.9,-73.05,-0.7904049168217633,988.7087623395872,22.02385415136814,-0.9257753494013369,-0.12373362043690259,0.2332390970146212,OnGround,0.14762098413989433,ACS_Inactive
1646092726.7318728,9.208099584960937,-0.29448680419921874,-0.5985504150390625,0.2885788750992367,-0.5843522373893131,0.4106186948549619,-13.049999999999999,-63.9,-74.39999999999999,-0.7904049168217633,988.8327337541772,22.02385415136814,-0.8420257026846536,-0.04274925904445767,-0.27410371439184955,OnGround,0.14762098413989433,ACS_Inactive
1646092726.7808247,9.085995300292968,-1.0342951171875,-0.7948749511718749,0.7095896070076337,-0.1729341550687023,0.05915467245801527,-12.299999999999999,-63.9,-75.14999999999999,-0.3113887028440626,988.7210249895394,22.02385415136814,-0.5055687708842542,0.262751749319021,-0.5432545521303579,OnGround,0.14762098413989433,ACS_Inactive
1646092726.8275902,12.694057202148437,-2.205059729003906,-2.039859814453125,1.6989648269923667,0.6163277360152672,-0.6581623467175574,-13.5,-63.15,-73.95,-0.4104817159316273,988.73071765267,22.02385415136814,-0.4400548949724948,0.3473999166964792,1.5837278320276025,OnGround,0.14762098413989433,ACS_Inactive
1646092726.8751404,12.296619726562499,-0.44532150878906246,-1.0630255371093749,2.057356874091603,0.8105788901679389,-0.6325819478167939,-15.0,-65.1,-70.95,-0.5922171677168435,988.8333744818347,22.019326674053445,-0.5298315633611543,0.33590044636495986,2.150470912005398,OnGround,0.14762098413989433,ACS_Inactive
1646092726.924835,9.227253198242186,0.4070142822265625,0.38786066894531246,2.0016662139847328,0.5172036902748093,-0.3080306367633588,-15.6,-64.95,-65.55,-0.404999058091288,988.7765578741388,22.028381625423208,-0.44406606604132076,0.45929891450541754,0.47004501774733254,OnGround,0.14762098413989433,ACS_Inactive
1646092726.9721909,8.02536396484375,0.8571241943359375,0.7565677246093749,1.8196723343053436,0.25607045149618324,0.2017121038320611,-16.2,-64.64999999999999,-64.64999999999999,-0.7904049168217633,988.6751864183846,22.028381625423208,-0.6566619818954236,0.218306843045884,-0.9147491592389334,OnGround,0.14762098413989433,ACS_Inactive
1646092727.0197499,6.337451794433593,1.3670891479492187,1.7621324218749999,1.07517614129771,0.05569066010687024,0.8947810365496185,-16.5,-65.1,-62.699999999999996,-0.5040931521900134,988.7423387258735,22.02385415136814,-0.5569328994656482,0.21671303814729817,-2.486752291479185,OnGround,0.14762098413989433,ACS_Inactive
1646092727.0689254,13.45780753173828,0.9433154541015625,-1.68551796875,0.6818775081984734,0.9992343320610688,1.4484900877557254,-14.399999999999999,-68.39999999999999,-61.05,-0.6913134237886989,988.7765578741388,22.028381625423208,-0.6380458043217265,0.11696098634105584,1.3133436319320029,OnGround,0.14762098413989433,ACS_Inactive
1646092727.1156387,14.030021728515624,-0.7924807495117187,0.928950244140625,1.0543920671908398,0.6872067579694657,1.2172006476946566,-13.5,-70.64999999999999,-58.949999999999996,-0.6967941335107253,988.7423387258735,22.028381625423208,-0.6721319727240529,0.18988686086839218,3.1185201984348248,OnGround,0.14762098413989433,ACS_Inactive
1646092727.1630814,14.353238952636717,-0.32082302246093747,0.15322890625,1.8231363466564887,0.3914333956793894,1.1756324994809162,-11.549999999999999,-73.8,-56.4,-0.49860854637893554,988.7546011795451,22.02385415136814,-0.5569746383770817,0.45967379369322825,4.0078516739418015,OnGround,0.14762098413989433,ACS_Inactive
1646092727.21286,12.981361401367186,-1.8770541015625,0.45489831542968745,2.1388943955877866,0.09272894601526718,0.41594794462595425,-10.799999999999999,-73.8,-51.449999999999996,-0.9831026442770405,988.7203829503025,22.019326674053445,-0.8182235890030299,0.36376664108323964,3.499521245803571,OnGround,0.14762098413989433,ACS_Inactive
1646092727.2613683,10.939107385253905,-2.73896669921875,0.82360537109375,2.1327657583511455,-0.36079020949618323,-0.8430873137709924,-12.299999999999999,-74.55,-48.15,-0.8894916469340962,988.7765578741388,22.028381625423208,-0.8562487051735315,0.4342848520608984,2.0432688141457667,OnGround,0.14762098413989433,ACS_Inactive
1646092727.3082376,7.45075556640625,-1.4700398193359374,1.2808978881835937,1.934517666870229,-0.7460949679389313,-1.4218438389007635,-16.2,-70.2,-46.65,-0.5977037214789833,988.697141280889,22.02385415136814,-0.6848385447830828,0.594853285642892,-0.6688073282902853,OnGround,0.14762098413989433,ACS_Inactive
1646092727.3568645,7.302315063476562,-0.7805097412109374,1.2761094848632812,1.7050934642290076,-1.1476539381832063,-1.688306327450382,-19.05,-64.5,-46.8,-0.5040931521900134,988.7539593510938,22.02385415136814,-0.5601389108791641,0.6228146809975184,-1.7964895467990367,OnGround,0.14762098413989433,ACS_Inactive
1646092727.4048257,8.633491186523438,-0.13168109130859373,0.8283937744140625,1.4279724761374046,-1.2033445982900766,-1.617693767984733,-21.3,-61.8,-47.25,-0.2122909265307796,988.697141280889,22.02385415136814,-0.3287324437072431,0.7418324685029921,-1.4044721926728956,OnGround,0.14762098413989433,ACS_Inactive
1646092727.452346,9.919177478027343,0.6727706665039062,0.3136404174804687,1.1806952867633589,-0.9152986481679389,-1.0895651156793893,-23.55,-57.0,-48.75,-0.5977037214789833,988.7087623395872,22.02385415136814,-0.4869893389182576,0.5197278070468215,-0.46029356117118403,OnGround,0.14762098413989433,ACS_Inactive
1646092727.501224,10.625466967773438,1.0390835205078124,0.3950432739257812,0.6978652575114505,-0.5656998631908398,-0.45671670537404585,-24.75,-55.8,-48.75,0.26674545486523743,988.697141280889,22.019326674053445,0.0017239008591931615,0.9653242027230923,0.3371240661328042,OnGround,0.14762098413989433,ACS_Inactive
1646092727.5479074,9.773131176757811,0.06703764648437499,0.8595183959960937,0.42340889430534356,-0.3674517717099237,-0.2424808645801527,-26.55,-52.949999999999996,-51.9,-0.5977037214789833,988.7197399976177,22.028381625423208,-0.36251607289766236,0.5896927895384101,0.1145929452458655,OnGround,0.14762098413989433,ACS_Inactive
1646092727.5953143,8.743624462890624,-0.13407529296874998,0.967257470703125,0.6459050722442748,-0.21956509056488552,-0.18359265461068705,-26.55,-54.0,-49.949999999999996,-0.5922171677168435,988.686163851125,22.032909096218646,-0.4984641177541717,0.42051165515500943,-0.606581473569556,OnGround,0.14762098413989433,ACS_Inactive
1646092727.6450944,7.208941198730468,-0.488417138671875,1.2401964599609374,0.9531363215419848,0.11058193274809161,-0.24621133941984735,-27.599999999999998,-52.05,-51.15,0.07403060054336719,988.7087623395872,22.028381625423208,-0.12737473790005127,0.6952053210512954,-1.830324106805824,OnGround,0.14762098413989433,ACS_Inactive
1646092727.6926472,6.9719152343749995,-0.24660277099609373,1.235408056640625,0.7716753668396947,0.6078009363816794,-0.25367228909923667,-28.2,-51.449999999999996,-50.55,-0.49860854637893554,988.7539593510938,22.032909096218646,-0.35230950908240977,0.3470703537637372,-2.444488364915627,OnGround,0.14762098413989433,ACS_Inactive
1646092727.7405047,7.888894470214844,0.32561142578124996,0.7038952880859375,0.28271670035114504,0.9955038572213741,-0.027978561297709925,-27.599999999999998,-52.05,-46.949999999999996,-0.6913134237886989,988.6745425756878,22.032909096218646,-0.5625989244979512,0.026457651078170413,-2.1123413383718557,OnGround,0.14762098413989433,ACS_Inactive
1646092727.7907739,8.729259252929687,0.6009446166992187,0.40222587890625,-0.02051761161832061,1.2286585347022903,0.33814089796946567,-25.349999999999998,-50.85,-43.65,-0.019579326649883842,988.697141280889,22.02385415136814,-0.2171177329186771,0.2773100883075409,-1.4658649311072531,OnGround,0.14762098413989433,ACS_Inactive
1646092727.838431,8.999804040527343,0.6081272216796875,0.2442085693359375,-0.20970597848854966,1.3299142803511452,0.6184594359236641,-25.2,-51.15,-42.75,-0.2122909265307796,988.7313608395766,22.02385415136814,-0.20967097101677573,0.2152661042641167,-1.0518736272865863,OnGround,0.14762098413989433,ACS_Inactive
1646092727.8860743,9.323021264648437,0.16519991455078123,0.488417138671875,-0.15374885589312978,1.2038775232671757,0.69120369529771,-24.45,-52.65,-39.75,-0.019579326649883842,988.6751864183846,22.019326674053445,-0.08542296558324368,0.28428182210146724,-0.6939366206088241,OnGround,0.14762098413989433,ACS_Inactive
1646092727.9358258,9.287108239746093,0.062249243164062495,0.3495534423828125,0.06741500960305344,0.9531363215419848,0.707990832076336,-23.099999999999998,-54.449999999999996,-37.199999999999996,-0.3113887028440626,988.6532315439754,22.019326674053445,-0.22432765949080152,0.10583730783901868,-0.5795205634622879,OnGround,0.14762098413989433,ACS_Inactive
1646092727.9834118,9.392453112792968,-0.277727392578125,0.6943184814453125,0.38876877079389316,0.5401194642900764,0.5497121138778627,-21.3,-58.199999999999996,-36.75,-0.019579326649883842,988.7203829503025,22.01479919347912,-0.09254337031740617,0.20234121765072138,-0.47059714469186975,OnGround,0.14762098413989433,ACS_Inactive
1646092728.030863,9.258377819824219,0.12449848632812499,0.5889736083984375,0.6493690845954199,0.23741807729770995,0.4788330919236642,-20.099999999999998,-57.0,-34.8,-0.5040931521900134,988.7429812335527,22.01479919347912,-0.35072129138040026,-0.07305345285402529,-0.5120107257377066,OnGround,0.14762098413989433,ACS_Inactive
1646092728.0807858,9.323021264648437,-0.11252747802734374,0.4740519287109375,0.6983981824885497,0.12950076943511452,0.3469341600916031,-21.3,-56.699999999999996,-35.25,-0.5977037214789833,988.6977846785799,22.02385415136814,-0.50943051770342,-0.24727920313758173,-0.48783657251167406,OnGround,0.14762098413989433,ACS_Inactive
1646092728.1284518,9.282319836425781,-0.023942016601562498,0.7134720947265625,0.9152986481679389,0.03650536093129771,0.40502298259541986,-20.099999999999998,-58.65,-34.8,-0.3113887028440626,988.7313608395766,22.019326674053445,-0.38804648200081937,-0.14392460371017268,-0.5036403622104956,OnGround,0.14762098413989433,ACS_Inactive
1646092728.1762664,9.279925634765624,-0.19153613281249998,0.8068459594726562,1.4191792140152675,-0.014122511893129772,0.485228191648855,-19.349999999999998,-57.75,-33.75,-0.3113887028440626,988.7320031130345,22.010271709645167,-0.34205268151421314,-0.11764807136155953,-0.5111888477421533,OnGround,0.14762098413989433,ACS_Inactive
1646092728.2266207,9.3852705078125,-0.42377369384765623,1.5035586425781249,1.2816845699236643,0.015721286824427482,0.37544564636641226,-19.2,-57.15,-32.699999999999996,-0.31686941268414853,988.7765578741388,22.01479919347912,-0.3283836386176471,-0.12190740199939759,-0.44897812002238185,OnGround,0.14762098413989433,ACS_Inactive
1646092728.274313,10.311826550292968,0.14125789794921875,2.0087351928710935,0.7191822565954199,0.032508423603053435,0.321886686167939,-19.05,-54.6,-32.55,-0.31686941268414853,988.6525881697161,22.019326674053445,-0.3231209571148005,-0.11538204006228864,0.14742328670707433,OnGround,0.14762098413989433,ACS_Inactive
1646092728.322016,10.08677159423828,-0.3687070556640625,1.7525556152343749,0.7061255946564887,0.0871332337557252,0.09832465827480917,-19.2,-56.1,-31.2,-0.3059002007963591,988.7320031130345,22.01479919347912,-0.3140873808497129,-0.09228538449218071,0.23613803274595868,OnGround,0.14762098413989433,ACS_Inactive
1646092728.3718917,9.694122521972655,-0.016759411621093748,2.0781670410156248,0.6200582108549618,0.15667994326717558,-0.03810413586259542,-18.0,-54.9,-32.4,-0.030552435187506964,988.686163851125,22.01479919347912,-0.13532687160627413,0.09021882326974652,0.027423978211149252,OnGround,0.14762098413989433,ACS_Inactive
1646092728.419578,9.306261853027344,0.13168109130859373,2.482787121582031,0.2051761161832061,0.17453293000000003,-0.07301072186259543,-18.0,-52.949999999999996,-31.65,-0.21777748061758287,988.7203829503025,22.01479919347912,-0.18628773955204161,0.03005407829288957,-0.2921067898964289,OnGround,0.14762098413989433,ACS_Inactive
1646092728.4673975,8.719682446289061,-0.09337386474609374,2.518700146484375,0.18492496705343514,0.1990474789465649,-0.00799387465648855,-18.45,-52.949999999999996,-29.4,-0.3113887028440626,988.7429812335527,22.01479919347912,-0.2655790411384173,-0.07345918407977714,-0.7766923548080732,OnGround,0.14762098413989433,ACS_Inactive
1646092728.5172708,9.315838659667968,-0.5817910034179687,2.750937707519531,-0.1409586564427481,0.20091271636641223,-0.09086370859541985,-17.55,-52.65,-30.0,-0.5095699659312095,988.6868070145961,22.01479919347912,-0.42243762228625475,-0.25380898228961374,-0.5933744039570348,OnGround,0.14762098413989433,ACS_Inactive
1646092728.56501,10.453084448242187,-0.9193734375,2.375048046875,-0.05782236001526718,0.15721286824427483,-0.05782236001526718,-17.7,-52.949999999999996,-28.95,-0.025069777120887093,988.7203829503025,22.019326674053445,-0.17419433446432825,-0.012720769986312719,0.17967089176759443,OnGround,0.14762098413989433,ACS_Inactive
1646092728.612235,10.58476553955078,-0.44532150878906246,2.0973206542968748,0.07620827172519085,0.08286983393893131,0.1497519185648855,-18.9,-53.25,-28.95,-0.404999058091288,988.7087623395872,22.02385415136814,-0.3207947858235612,-0.13073311359923154,0.5561697203506162,OnGround,0.14762098413989433,ACS_Inactive
1646092728.662104,10.568006127929687,-0.4165910888671875,2.195482922363281,-0.03090964867175573,-0.14042573146564888,0.2821837753740458,-18.3,-53.55,-29.25,-0.4104817159316273,988.6984271628244,22.019326674053445,-0.3799180223098142,-0.15047090744640862,0.6896568519790279,OnGround,0.14762098413989433,ACS_Inactive
1646092728.7098222,9.1554271484375,-0.5817910034179687,2.147598889160156,0.240882089648855,-0.09539357090076336,0.14149158141984733,-18.9,-54.0,-28.95,-0.4104817159316273,988.7429812335527,22.019326674053445,-0.4020129622757934,-0.15569632849724563,-0.13236120878596713,OnGround,0.14762098413989433,ACS_Inactive
1646092728.7575629,8.655039001464843,0.3064578125,3.5817256835937497,0.255537526519084,-0.3645206843358779,0.03810413586259542,-18.599999999999998,-53.1,-30.75,-0.5040931521900134,988.7771992575837,22.02385415136814,-0.46989412564895333,-0.2364020217520954,-0.7556187319059791,OnGround,0.14762098413989433,ACS_Inactive
1646092728.807404,16.098611962890622,-12.322955944824217,20.42972276611328,-0.16494028041221376,-0.04716386047328244,-0.034640123511450384,-17.7,-54.0,-30.75,-0.5040931521900134,988.7094050580516,22.032909096218646,-0.49442021103514733,-0.15980060682915279,3.6067154911350943,OnGround,0.14762098413989433,ACS_Inactive
